1;valid;2022-06-08 17:53:51.102592;first;2022-06-08 17:55:14.140873;
1;valid;2022-06-08 17:53:21.408823;last;2022-06-08 17:55:16.035938;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:55:18.530779;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 17:55:20.954221;
1;valid;2022-06-08 17:53:56.128674;first;2022-06-08 17:55:28.918403;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:55:33.124333;
1;valid;2022-06-08 17:54:01.160113;first;2022-06-08 17:55:40.782511;
1;invalid;2022-06-08 17:55:48.712546
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:55:52.237978;
1;valid;2022-06-08 17:53:26.429117;first;2022-06-08 17:55:53.787059;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:55:58.533178;
1;valid;2022-06-08 17:54:06.189872;first;2022-06-08 17:56:01.308864;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:56:05.436594;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 17:54:11.211581;first;2022-06-08 17:56:13.676465;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:56:17.903791;
1;valid;2022-06-08 17:54:16.228630;first;2022-06-08 17:56:22.749333;
1;invalid;2022-06-08 17:56:31.521050
1;valid;2022-06-08 17:54:21.250207;first;2022-06-08 17:56:37.009922;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:56:41.530226;
1;valid;2022-06-08 17:54:26.260257;first;2022-06-08 17:56:48.942821;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:56:53.545027;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:56:59.200495;
1;valid;2022-06-08 17:54:31.281931;first;2022-06-08 17:57:03.803929;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:57:10.975188;
1;valid;2022-06-08 17:54:36.298749;first;2022-06-08 17:57:16.302258;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:57:20.803927;
1;valid;2022-06-08 17:54:41.321665;first;2022-06-08 17:57:26.215728;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:57:30.620638;
1;valid;2022-06-08 17:53:36.447976;first;2022-06-08 17:57:32.434277;
1;valid;2022-06-08 17:53:16.402808;multi_received;
1;valid;2022-06-08 17:54:46.338184;first;2022-06-08 17:57:37.041603;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:57:48.109312;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:57:52.690076;
1;valid;2022-06-08 17:54:51.355077;first;2022-06-08 17:57:56.050641;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:58:00.380854;
1;valid;2022-06-08 17:53:41.464331;first;2022-06-08 17:58:05.676629;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:58:10.394838;
1;valid;2022-06-08 17:54:56.373408;first;2022-06-08 17:58:13.066745;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:58:17.552040;
1;invalid;2022-06-08 17:58:26.210607
1;valid;2022-06-08 17:55:01.388724;first;2022-06-08 17:58:28.886882;
1;invalid;2022-06-08 17:58:30.882242
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:58:33.319178;
1;valid;2022-06-08 17:55:06.412254;first;2022-06-08 17:58:45.311510;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:58:49.670588;
1;valid;2022-06-08 17:55:11.444490;first;2022-06-08 17:58:54.999479;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:59:01.678144;
1;valid;2022-06-08 17:55:16.471092;first;2022-06-08 17:59:04.538861;
1;invalid;2022-06-08 17:59:06.538808
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:59:09.080819;
1;invalid;2022-06-08 17:59:11.143308
1;valid;2022-06-08 17:53:51.499277;first;2022-06-08 17:59:16.522102;
1;valid;2022-06-08 17:55:21.499543;first;2022-06-08 17:59:19.175705;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:59:23.663284;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:59:26.368924;
1;valid;2022-06-08 17:55:26.526212;first;2022-06-08 17:59:28.866346;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:59:35.719735;
1;valid;2022-06-08 17:55:31.542742;first;2022-06-08 17:59:41.035864;
1;valid;2022-06-08 17:53:56.512138;first;2022-06-08 17:59:49.469474;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 17:59:52.319763;
1;valid;2022-06-08 17:55:36.564389;first;2022-06-08 17:59:57.088847;
1;valid;2022-06-08 17:53:56.512138;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:00:07.882659;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:00:09.646202;
1;valid;2022-06-08 17:55:41.577679;first;2022-06-08 18:00:12.367142;
1;valid;2022-06-08 17:54:01.528191;first;2022-06-08 18:00:16.847248;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:00:19.526447;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:00:21.265511;
1;valid;2022-06-08 17:55:46.602875;first;2022-06-08 18:00:24.098909;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:00:28.618489;
1;valid;2022-06-08 17:54:06.549618;first;2022-06-08 18:00:33.435220;
1;valid;2022-06-08 17:55:51.639561;first;2022-06-08 18:00:35.979984;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:00:40.504160;
1;valid;2022-06-08 17:55:56.667928;first;2022-06-08 18:00:54.351580;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:00:55.964085;
1;valid;2022-06-08 17:56:01.689223;first;2022-06-08 18:01:01.681888;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:01:05.945530;
1;valid;2022-06-08 17:56:06.706937;first;2022-06-08 18:01:13.747769;
1;valid;2022-06-08 17:54:11.570893;first;2022-06-08 18:01:17.498451;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:01:20.213842;
1;valid;2022-06-08 17:54:16.591712;first;2022-06-08 18:01:30.449322;
1;valid;2022-06-08 17:56:11.729194;first;2022-06-08 18:01:32.325866;
1;valid;2022-06-08 17:54:16.591712;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:01:43.379544;
1;valid;2022-06-08 17:54:16.591712;multi_received;
1;valid;2022-06-08 17:56:16.752094;first;2022-06-08 18:01:46.374286;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:01:52.839175;
1;invalid;2022-06-08 18:01:57.092879
1;valid;2022-06-08 17:56:21.771507;first;2022-06-08 18:01:59.590679;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:02:03.864913;
1;valid;2022-06-08 17:54:21.603469;first;2022-06-08 18:02:06.476157;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:02:11.135126;
1;valid;2022-06-08 17:56:26.793653;first;2022-06-08 18:02:13.815233;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:02:18.092668;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 18:02:20.868295;
1;valid;2022-06-08 17:56:31.815571;first;2022-06-08 18:02:23.259475;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:02:27.701678;
1;valid;2022-06-08 17:56:36.843239;first;2022-06-08 18:02:33.421337;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:02:38.018179;
1;valid;2022-06-08 17:56:41.859924;first;2022-06-08 18:02:42.807550;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 18:02:49.395829;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:02:53.914652;
1;invalid;2022-06-08 18:02:55.733992
1;valid;2022-06-08 17:54:31.653054;first;2022-06-08 18:03:01.109976;
1;valid;2022-06-08 17:56:46.881205;first;2022-06-08 18:03:03.681747;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:03:08.112097;
1;valid;2022-06-08 17:54:31.653054;multi_received;
1;valid;2022-06-08 17:56:51.902483;first;2022-06-08 18:03:13.439713;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:03:17.797195;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:03:20.564379;
1;valid;2022-06-08 17:56:56.910828;first;2022-06-08 18:03:23.300374;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:03:27.770469;
1;valid;2022-06-08 17:57:01.926312;first;2022-06-08 18:03:33.395295;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:03:37.718101;
1;invalid;2022-06-08 18:03:42.512858
1;invalid;2022-06-08 18:03:47.202785
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 18:03:51.793921;
1;valid;2022-06-08 17:57:11.938874;first;2022-06-08 18:03:57.260690;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:04:05.767068;
1;valid;2022-06-08 17:54:36.670227;first;2022-06-08 18:04:11.273744;
1;valid;2022-06-08 17:57:16.945242;first;2022-06-08 18:04:15.722932;
1;valid;2022-06-08 17:54:41.685196;first;2022-06-08 18:04:19.437350;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:04:21.841024;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:04:24.252649;
1;valid;2022-06-08 17:57:21.949661;first;2022-06-08 18:04:27.068597;
1;invalid;2022-06-08 18:04:30.745554
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:04:33.511953;
1;invalid;2022-06-08 18:04:35.477791
1;valid;2022-06-08 17:57:26.962901;first;2022-06-08 18:04:38.815378;
1;valid;2022-06-08 17:54:46.704115;first;2022-06-08 18:04:43.726815;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:04:48.070033;
1;valid;2022-06-08 17:54:46.704115;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:04:54.662553;
1;valid;2022-06-08 17:57:31.972196;first;2022-06-08 18:04:57.388602;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:05:02.018503;
1;valid;2022-06-08 17:54:51.726821;first;2022-06-08 18:05:06.554518;
1;valid;2022-06-08 17:57:36.989543;first;2022-06-08 18:05:08.939945;
1;valid;2022-06-08 17:54:51.726821;multi_received;
1;valid;2022-06-08 17:57:36.989543;last;2022-06-08 18:05:15.912760;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;other;2022-06-08 18:05:20.277060;
1;valid;2022-06-08 17:54:51.726821;multi_received;
1;valid;2022-06-08 17:57:42.011963;first;2022-06-08 18:05:30.402335;
1;valid;2022-06-08 17:54:56.751892;first;2022-06-08 18:05:34.105539;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:05:37.518345;
1;valid;2022-06-08 17:54:56.751892;multi_received;
1;valid;2022-06-08 17:57:47.030754;first;2022-06-08 18:05:45.760819;
1;valid;2022-06-08 17:54:56.751892;last;2022-06-08 18:05:49.119189;
1;valid;2022-06-08 17:57:47.030754;multi_received;
1;valid;2022-06-08 17:54:56.751892;multi_received;
1;valid;2022-06-08 17:57:52.055505;first;2022-06-08 18:05:58.587375;
1;valid;2022-06-08 17:55:01.764664;first;2022-06-08 18:06:02.495327;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:06:05.059393;
1;valid;2022-06-08 17:57:57.079091;first;2022-06-08 18:06:15.358170;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:06:22.190891;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 17:58:02.103408;first;2022-06-08 18:06:35.167598;
1;valid;2022-06-08 17:55:06.784107;first;2022-06-08 18:06:43.847177;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:06:46.499194;
1;valid;2022-06-08 17:58:07.130722;first;2022-06-08 18:06:55.743277;
1;invalid;2022-06-08 18:06:59.769167
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:07:02.485253;
1;invalid;2022-06-08 18:07:04.441605
1;valid;2022-06-08 17:58:12.162600;first;2022-06-08 18:07:07.941979;
1;valid;2022-06-08 17:55:11.803362;first;2022-06-08 18:07:13.172916;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:07:14.662837;
1;valid;2022-06-08 17:55:11.803362;last;2022-06-08 18:07:18.601107;
1;valid;2022-06-08 17:58:17.172658;first;2022-06-08 18:07:20.406026;
1;valid;2022-06-08 17:55:11.803362;multi_received;
1;valid;2022-06-08 17:58:17.172658;multi_received;
1;valid;2022-06-08 17:55:11.803362;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:07:31.895717;
1;invalid;2022-06-08 18:07:36.097606
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 17:58:22.181882;first;2022-06-08 18:07:39.643873;
1;valid;2022-06-08 17:55:16.821068;first;2022-06-08 18:07:41.500594;
1;valid;2022-06-08 17:58:22.181882;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:07:50.641854;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:07:52.115464;
1;valid;2022-06-08 17:58:27.198390;first;2022-06-08 18:07:55.016966;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:08:01.460903;
1;invalid;2022-06-08 18:08:03.411298
1;valid;2022-06-08 17:58:32.212237;first;2022-06-08 18:08:06.917181;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:08:11.474028;
1;valid;2022-06-08 17:58:37.221246;first;2022-06-08 18:08:17.042557;
1;valid;2022-06-08 17:58:42.230059;first;2022-06-08 18:08:27.468710;
1;valid;2022-06-08 17:55:26.855506;first;2022-06-08 18:08:35.849860;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:08:38.625760;
1;invalid;2022-06-08 18:08:40.990323
1;valid;2022-06-08 17:58:47.241467;first;2022-06-08 18:08:43.491650;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:08:45.949139;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:08:47.722691;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 17:58:52.248481;first;2022-06-08 18:09:00.778271;
1;valid;2022-06-08 17:58:57.262251;first;2022-06-08 18:09:04.474974;
1;valid;2022-06-08 17:55:31.871370;first;2022-06-08 18:09:13.547390;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:09:15.018738;
1;valid;2022-06-08 17:55:31.871370;last;2022-06-08 18:09:18.557349;
1;valid;2022-06-08 17:59:02.272941;first;2022-06-08 18:09:22.921945;
1;valid;2022-06-08 17:59:07.289104;first;2022-06-08 18:09:31.214650;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:09:33.075767;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;other;2022-06-08 18:09:37.937681;
1;valid;2022-06-08 17:59:12.310367;first;2022-06-08 18:09:42.691083;
1;valid;2022-06-08 17:59:17.329053;first;2022-06-08 18:09:48.179195;
1;invalid;2022-06-08 18:09:50.050966
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:09:52.434174;
1;invalid;2022-06-08 18:09:54.467764
1;valid;2022-06-08 17:59:22.340868;first;2022-06-08 18:09:57.978422;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:10:04.425750;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 18:10:15.856727;
1;valid;2022-06-08 17:59:27.349934;first;2022-06-08 18:10:18.299222;
1;valid;2022-06-08 17:59:32.361205;first;2022-06-08 18:10:26.504681;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 17:59:32.361205;last;2022-06-08 18:10:36.172194;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 17:59:37.370593;first;2022-06-08 18:10:41.501894;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:10:45.894440;
1;valid;2022-06-08 17:59:42.388826;first;2022-06-08 18:10:48.751684;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:10:52.878865;
1;valid;2022-06-08 17:55:41.899515;first;2022-06-08 18:10:56.807575;
1;valid;2022-06-08 17:59:47.401489;first;2022-06-08 18:11:10.886738;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:11:21.975069;
1;valid;2022-06-08 17:59:52.411573;first;2022-06-08 18:11:24.829792;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 18:11:31.951357;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:11:36.267016;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 17:53:56.512138;multi_received;
1;valid;2022-06-08 17:59:57.427865;first;2022-06-08 18:11:47.515199;
1;invalid;2022-06-08 18:11:54.005261
1;valid;2022-06-08 18:00:02.447127;first;2022-06-08 18:12:00.213874;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:12:06.796156;
1;valid;2022-06-08 18:00:07.474390;first;2022-06-08 18:12:15.165500;
1;valid;2022-06-08 17:55:46.914451;first;2022-06-08 18:12:17.057627;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:12:19.451109;
1;valid;2022-06-08 18:00:12.488789;first;2022-06-08 18:12:33.715482;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:12:38.083253;
1;valid;2022-06-08 18:00:17.506396;first;2022-06-08 18:12:57.750942;
1;valid;2022-06-08 18:00:22.524455;first;2022-06-08 18:13:04.524231;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 18:13:10.612769;
1;invalid;2022-06-08 18:13:16.387756
1;valid;2022-06-08 18:00:27.539470;first;2022-06-08 18:13:18.819930;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:13:24.993525;
1;invalid;2022-06-08 18:13:27.047485
1;valid;2022-06-08 18:00:32.559535;first;2022-06-08 18:13:30.513188;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:13:36.777545;
1;valid;2022-06-08 18:00:37.579331;first;2022-06-08 18:13:42.512652;
1;valid;2022-06-08 17:55:56.948797;first;2022-06-08 18:13:46.301842;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:13:48.908770;
1;valid;2022-06-08 18:00:42.605991;first;2022-06-08 18:13:54.266608;
1;invalid;2022-06-08 18:13:58.014209
1;valid;2022-06-08 17:56:01.962837;first;2022-06-08 18:14:06.659210;
1;valid;2022-06-08 18:00:47.622135;first;2022-06-08 18:14:10.067039;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:14:14.473259;
1;valid;2022-06-08 17:56:01.962837;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;first;2022-06-08 18:14:18.959255;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:14:21.331203;
1;valid;2022-06-08 18:00:52.643371;first;2022-06-08 18:14:24.216343;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:14:28.646455;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 18:00:57.663952;first;2022-06-08 18:14:34.028216;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:14:43.021552;
1;valid;2022-06-08 18:01:02.675750;first;2022-06-08 18:14:48.167084;
1;valid;2022-06-08 17:56:06.994841;first;2022-06-08 18:14:50.751365;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:14:52.593948;
1;valid;2022-06-08 17:56:06.994841;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 18:01:07.691300;first;2022-06-08 18:15:03.975863;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:15:08.233654;
1;valid;2022-06-08 18:01:12.709782;first;2022-06-08 18:15:10.945482;
1;invalid;2022-06-08 18:15:12.840223
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:15:15.378784;
1;invalid;2022-06-08 18:15:17.577015
1;valid;2022-06-08 18:01:17.725425;first;2022-06-08 18:15:20.916795;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:15:25.547891;
1;valid;2022-06-08 18:01:22.753831;first;2022-06-08 18:15:35.068988;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 18:15:37.741649;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;last;2022-06-08 18:15:39.514092;
1;valid;2022-06-08 17:54:26.625635;full;2022-06-08 18:15:45.781308;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 17:56:17.034248;first;2022-06-08 18:16:08.392063;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:16:18.470242;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 17:56:22.055455;first;2022-06-08 18:16:25.976351;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:16:36.073488;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 17:56:27.073490;first;2022-06-08 18:16:42.788798;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 18:16:47.362593;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;invalid;2022-06-08 18:16:58.696158
1;valid;2022-06-08 17:56:32.088014;first;2022-06-08 18:17:04.091536;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
